0.0665095895528793,-0.0043808282352983
0.16650242816582114,-0.005577584737753846
0.266495266778763,-0.006774341240209393
0.36648810539170484,-0.00797109774266494
0.4664809440046467,-0.009167854245120486
0.5664729203914891,-0.009960097422792635
0.6664597486176633,-0.008337081320118612
0.7664465768438375,-0.006714065217444589
0.8664334050700117,-0.0050910491147705675
0.9664202332961858,-0.003468033012096545
1.0499904677068264,-0.04595142144908011
1.1245835043138643,-0.11255381547317743
1.1991765409209023,-0.17915620949727476
1.2726492441271187,-0.2466526152599753
1.3210382338368074,-0.3341655038814559
1.369427223546496,-0.42167839250293626
1.4178162132561847,-0.5091912811244168
1.4630215891893148,-0.5982792149932593
1.5032270139312522,-0.6898407998491385
1.5434324386731897,-0.781402384705018
1.583637863415127,-0.8729639695608973
1.6567555873700839,-0.9380672129549489
1.7375394002308502,-0.9970076539074619
1.8183232130916167,-1.055948094859975
1.9124205356015371,-1.0785236792319726
2.012164422345465,-1.085676095412146
2.1119083090893933,-1.0928285115923198
2.2037452915352906,-1.077247560422031
2.27752257663875,-1.009742655394597
2.351299861742209,-0.9422377503671627
2.418727275682454,-0.8699842530326805
2.4626241093765584,-0.7801339998798255
2.506520943070663,-0.6902837467269705
2.5504177767647676,-0.6004334935741154
2.563276145808587,-0.5033483035271008
2.5636324677853897,-0.40334893835587193
2.5639887897621922,-0.3033495731846426
2.5643451117389953,-0.2033502080134133
2.564701433715798,-0.10335084284218399
2.5650577556926004,-0.0033514776709546723
2.5634344398290727,0.09663509339264484
2.5617856392821206,0.19662149975249194
2.5601368387351684,0.2966079061123381
2.5584880381882162,0.3965943124721843
2.556839237641264,0.49658071883203136
2.555190437094312,0.5965671251918776
2.5535416365473598,0.6965535315517247
2.5518928360004076,0.7965399379115709
2.5502440354534555,0.896526344271418
2.5486546790505185,0.9965125974057587
2.550818911854325,1.0964891751446015
2.552983144658132,1.1964657528834453
2.5551473774619384,1.2964423306222879
2.5573116102657454,1.3964189083611316
2.5594758430695523,1.4963954860999742
2.561640075873359,1.596372063838817
2.518541758407734,1.6840400685625605
2.4660449898365417,1.7691522844283376
2.413548221265349,1.8542645002941154
2.3550251133690803,1.9333109411519585
2.2695722990552087,1.98525145063963
2.1841194847413363,2.037191960127302
2.0917432307807973,2.063864812126563
1.9917495865305153,2.062737377184723
1.891755942280234,2.061609942242883
1.8207758164470325,1.9927984123268216
1.7510090816049715,1.9211562270622886
1.6812423467629114,1.849514041797756
1.6278885582810945,1.7669694251591073
1.5888979020425966,1.6748839826283184
1.5503589383227312,1.582610540415547
1.5124995562291943,1.4900542484225352
1.4746401741356574,1.3974979564295242
1.435381003021642,1.3056648678311134
1.3817985855695274,1.2212319089821708
1.328216168117413,1.136798950133228
1.2672670097922827,1.0609964254159805
1.1754683051587542,1.021335388772871
1.0805386141347466,0.9961502827150039
0.9805551658188294,0.9943309249001961
0.8805717175029123,0.9925115670853883
0.7805908769741638,0.9922756896637411
0.6806139634807153,0.9944243563023406
0.5806370499872687,0.99657302294094
0.480660136493822,0.9987216895795393
0.38068284430345856,0.9995830998592246
0.280704683886547,0.9974932578436053
0.1807265234696338,0.9954034158279861
0.08074836305272232,0.9933135738123668
