-0.0056064091622829,-0.0225832760334014
0.061230329214063364,-0.09696640855154587
0.12806706759040964,-0.17134954106969036
0.1949038059667559,-0.24573267358783488
0.2617405443431022,-0.3201158061059793
0.3498744012226296,-0.3590947707437868
0.44690456788485444,-0.3832845776363788
0.5439347345470792,-0.40747438452897067
0.6409649012093039,-0.4316641914215626
0.7400967985746286,-0.4381224068994679
0.8400933025440636,-0.4372862287541034
0.9400898065134986,-0.43645005060873887
1.0400863104829337,-0.43561387246337435
1.1306298746890397,-0.40971561775044923
1.2062701069394486,-0.3443049514558436
1.281910339189857,-0.27889428516123815
1.3575505714402656,-0.2134836188666325
1.4290589790852657,-0.14533718462521175
1.4597459866674818,-0.05016204309314476
1.4904329942496979,0.04501309843892243
1.5211200018319138,0.14018823997098942
1.5385760553797718,0.2375012760587466
1.5394254101672797,0.33749766897591615
1.5402747649547879,0.4374940618930857
1.5411241197422958,0.5374904548102553
1.541973474529804,0.6374868477274244
1.5428228293173119,0.7374832406445939
1.54367218410482,0.8374796335617635
1.544521538892328,0.937476026478933
1.5219462753845212,1.0317810827242582
1.475309092459868,1.1202399611302858
1.4286719095352147,1.2086988395363139
1.3817182823363636,1.2968687192645543
1.2978418031758243,1.3513181108463856
1.213965324015285,1.405767502428217
1.130088844854746,1.4602168940100482
1.0358637567027296,1.4752022373483964
0.9360613641996488,1.4689187311089629
0.8362589716965679,1.4626352248695293
0.7364565791934872,1.456351718630096
0.6366541866904067,1.4500682123906625
0.5436593851361595,1.4254255809102245
0.4638874695094108,1.365122666575685
0.38411555388266205,1.3048197522411458
0.3043436382559126,1.2445168379066058
0.22457172262916386,1.1842139235720666
0.17101564613542164,1.1037717692651978
0.1333111965274833,1.011152254692067
0.09560674691954461,0.9185327401189356
0.05790229731160626,0.825913225545805
0.02019784770366792,0.7332937109726745
