0.6464466094067263,0.14644660940672627
0.7250140295385649,0.22501402953856486
0.8035814496704035,0.30358144967040346
0.8821488698022422,0.3821488698022421
0.9607162899340806,0.4607162899340807
1.0392837100659194,0.5392837100659194
1.1178511301977578,0.617851130197758
1.1964185503295965,0.6964185503295965
1.2749859704614352,0.7749859704614351
1.3535533905932737,0.8535533905932737
1.4328808455618882,0.9180910621273555
1.5236796717800192,0.9651392216689165
1.6221515886722142,0.9927297588585984
1.7241773362795314,0.999708511183087
1.825488991419771,0.9857835446989707
1.9218485027015884,0.9515373661622664
2.009224975947095,0.8984025557079522
2.083963293850228,0.8286018394089862
2.142937016202923,0.7450551085890087
2.1836791645936278,0.6512572754405379
2.204485420615595,0.5511320744710171
2.204485420615595,0.44886792552898297
2.1836791645936278,0.3487427245594621
2.142937016202923,0.25494489141099136
2.083963293850228,0.17139816059101387
2.009224975947095,0.10159744429204776
1.9218485027015884,0.04846263383773364
1.825488991419771,0.014216455301029274
1.7241773362795314,0.0002914888169129881
1.6221515886722142,0.007270241141401568
1.5236796717800194,0.034860778331083364
1.432880845561888,0.08190893787264464
1.3535533905932737,0.1464466094067262
1.3535533905932737,0.14644660940672627
1.274985970461435,0.22501402953856486
1.1964185503295965,0.30358144967040346
1.1178511301977578,0.3821488698022421
1.0392837100659194,0.4607162899340807
0.9607162899340806,0.5392837100659194
0.882148869802242,0.617851130197758
0.8035814496704035,0.6964185503295965
0.7250140295385649,0.7749859704614351
0.6464466094067263,0.8535533905932737
0.5671191544381118,0.9180910621273555
0.4763203282199807,0.9651392216689165
0.3778484113277858,0.9927297588585984
0.2758226637204685,0.999708511183087
0.17451100858022908,0.9857835446989707
0.07815149729841156,0.9515373661622664
-0.009224975947094816,0.8984025557079522
-0.08396329385022816,0.8286018394089862
-0.14293701620292315,0.7450551085890087
-0.18367916459362799,0.6512572754405379
-0.204485420615595,0.5511320744710171
-0.204485420615595,0.448867925528983
-0.18367916459362799,0.3487427245594622
-0.1429370162029232,0.2549448914109914
-0.08396329385022822,0.17139816059101393
-0.009224975947095093,0.10159744429204792
0.07815149729841145,0.04846263383773369
0.17451100858022886,0.01421645530102933
0.27582266372046854,0.0002914888169129881
0.3778484113277857,0.007270241141401568
0.4763203282199805,0.034860778331083364
0.5671191544381118,0.08190893787264458
0.646446609406726,0.14644660940672616
